date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 2:48,1681325327,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90346E+12
2023/4/13 2:49,1681325387,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90347E+12
2023/4/13 2:50,1681325447,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90348E+12
2023/4/13 2:51,1681325507,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90348E+12
2023/4/13 2:52,1681325567,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90349E+12
2023/4/13 2:53,1681325627,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90349E+12
2023/4/13 2:54,1681325687,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9035E+12
2023/4/13 2:55,1681325747,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90351E+12
2023/4/13 2:56,1681325807,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90351E+12
2023/4/13 2:57,1681325867,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90352E+12
2023/4/13 2:58,1681325927,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90352E+12
2023/4/13 2:59,1681325987,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90353E+12
2023/4/13 3:00,1681326047,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90354E+12
2023/4/13 3:01,1681326107,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90354E+12
2023/4/13 3:02,1681326167,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90355E+12
2023/4/13 3:03,1681326227,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90355E+12
2023/4/13 3:04,1681326287,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90356E+12
2023/4/13 3:05,1681326347,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90356E+12
2023/4/13 3:06,1681326407,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90357E+12
2023/4/13 3:07,1681326467,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90357E+12
2023/4/13 3:08,1681326527,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:09,1681326587,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:10,1681326647,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:11,1681326707,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:12,1681326767,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:13,1681326827,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:14,1681326887,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90358E+12
2023/4/13 3:15,1681326947,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:16,1681327007,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:17,1681327067,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:18,1681327127,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:19,1681327187,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:20,1681327247,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:21,1681327307,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90359E+12
2023/4/13 3:22,1681327367,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9036E+12
2023/4/13 3:23,1681327427,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9036E+12
2023/4/13 3:24,1681327487,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90361E+12
2023/4/13 3:25,1681327547,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90361E+12
2023/4/13 3:26,1681327607,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90362E+12
2023/4/13 3:27,1681327667,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90362E+12
2023/4/13 3:28,1681327727,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90363E+12
2023/4/13 3:29,1681327787,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90363E+12
2023/4/13 3:30,1681327847,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90364E+12
2023/4/13 3:31,1681327907,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90364E+12
2023/4/13 3:32,1681327967,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90365E+12
2023/4/13 3:33,1681328027,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90365E+12
2023/4/13 3:34,1681328087,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90366E+12
2023/4/13 3:35,1681328147,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90367E+12
2023/4/13 3:36,1681328207,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90367E+12
2023/4/13 3:37,1681328267,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90368E+12
2023/4/13 3:38,1681328327,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90368E+12
2023/4/13 3:39,1681328387,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90369E+12
2023/4/13 3:40,1681328447,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9037E+12
2023/4/13 3:41,1681328507,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9037E+12
2023/4/13 3:42,1681328567,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90371E+12
2023/4/13 3:43,1681328627,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90371E+12
2023/4/13 3:44,1681328687,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90372E+12
2023/4/13 3:45,1681328747,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90373E+12
2023/4/13 3:46,1681328807,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90373E+12
2023/4/13 3:47,1681328867,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90374E+12
2023/4/13 3:48,1681328927,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90374E+12
2023/4/13 3:49,1681328987,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90375E+12
2023/4/13 3:50,1681329047,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90376E+12
2023/4/13 3:51,1681329107,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90376E+12
2023/4/13 3:52,1681329167,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90377E+12
2023/4/13 3:53,1681329227,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90377E+12
2023/4/13 3:54,1681329287,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90378E+12
2023/4/13 3:55,1681329347,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90379E+12
2023/4/13 3:56,1681329407,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90379E+12
2023/4/13 3:57,1681329467,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9038E+12
2023/4/13 3:58,1681329527,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9038E+12
2023/4/13 3:59,1681329587,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90381E+12
2023/4/13 4:00,1681329647,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90382E+12
2023/4/13 4:01,1681329707,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90382E+12
2023/4/13 4:02,1681329767,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90383E+12
2023/4/13 4:03,1681329827,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90383E+12
2023/4/13 4:04,1681329887,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90384E+12
2023/4/13 4:05,1681329947,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90384E+12
2023/4/13 4:06,1681330007,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90385E+12
2023/4/13 4:07,1681330067,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90385E+12
2023/4/13 4:08,1681330127,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90386E+12
2023/4/13 4:09,1681330187,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90386E+12
2023/4/13 4:10,1681330247,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90387E+12
2023/4/13 4:11,1681330307,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90387E+12
2023/4/13 4:12,1681330367,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90388E+12
2023/4/13 4:13,1681330427,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90388E+12
2023/4/13 4:14,1681330487,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90389E+12
2023/4/13 4:15,1681330547,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9039E+12
2023/4/13 4:16,1681330607,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9039E+12
2023/4/13 4:17,1681330667,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90391E+12
2023/4/13 4:18,1681330727,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90391E+12
2023/4/13 4:19,1681330787,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90392E+12
2023/4/13 4:20,1681330847,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90393E+12
2023/4/13 4:21,1681330907,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90393E+12
2023/4/13 4:22,1681330967,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90394E+12
2023/4/13 4:23,1681331027,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90394E+12
2023/4/13 4:24,1681331087,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90395E+12
2023/4/13 4:25,1681331147,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90395E+12
2023/4/13 4:26,1681331207,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90396E+12
2023/4/13 4:27,1681331267,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90397E+12
2023/4/13 4:28,1681331327,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90397E+12
2023/4/13 4:29,1681331387,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90397E+12
2023/4/13 4:30,1681331447,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90398E+12
2023/4/13 4:31,1681331507,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90399E+12
2023/4/13 4:32,1681331567,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.904E+12
2023/4/13 4:33,1681331627,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.904E+12
2023/4/13 4:34,1681331687,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90401E+12
2023/4/13 4:35,1681331747,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90401E+12
2023/4/13 4:36,1681331807,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90401E+12
2023/4/13 4:37,1681331867,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90402E+12
2023/4/13 4:38,1681331927,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90402E+12
2023/4/13 4:39,1681331987,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90403E+12
2023/4/13 4:40,1681332047,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90403E+12
2023/4/13 4:41,1681332107,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90404E+12
2023/4/13 4:42,1681332167,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90405E+12
2023/4/13 4:43,1681332227,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90405E+12
2023/4/13 4:44,1681332287,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90406E+12
2023/4/13 4:45,1681332347,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90406E+12
2023/4/13 4:46,1681332407,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90407E+12
2023/4/13 4:47,1681332467,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90408E+12
2023/4/13 4:48,1681332527,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90408E+12
2023/4/13 4:49,1681332587,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90409E+12
2023/4/13 4:50,1681332647,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90409E+12
2023/4/13 4:51,1681332707,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9041E+12
2023/4/13 4:52,1681332767,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90411E+12
2023/4/13 4:53,1681332827,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90411E+12
2023/4/13 4:54,1681332887,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90412E+12
2023/4/13 4:55,1681332947,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90413E+12
2023/4/13 4:56,1681333007,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90414E+12
2023/4/13 4:57,1681333067,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90415E+12
2023/4/13 4:58,1681333127,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90415E+12
2023/4/13 4:59,1681333187,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90416E+12
2023/4/13 5:00,1681333247,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90418E+12
2023/4/13 5:01,1681333307,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90421E+12
2023/4/13 5:02,1681333367,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90422E+12
2023/4/13 5:03,1681333427,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90422E+12
2023/4/13 5:04,1681333487,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90423E+12
2023/4/13 5:05,1681333547,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90423E+12
2023/4/13 5:06,1681333607,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90424E+12
2023/4/13 5:07,1681333667,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90425E+12
2023/4/13 5:08,1681333727,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90425E+12
2023/4/13 5:09,1681333787,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90426E+12
2023/4/13 5:10,1681333847,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90426E+12
2023/4/13 5:11,1681333907,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90427E+12
2023/4/13 5:12,1681333967,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90427E+12
2023/4/13 5:13,1681334027,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90428E+12
2023/4/13 5:14,1681334087,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90428E+12
2023/4/13 5:15,1681334147,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90429E+12
2023/4/13 5:16,1681334207,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9043E+12
2023/4/13 5:17,1681334267,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90431E+12
2023/4/13 5:18,1681334327,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90431E+12
2023/4/13 5:19,1681334387,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90432E+12
2023/4/13 5:20,1681334447,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90432E+12
2023/4/13 5:21,1681334507,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90433E+12
2023/4/13 5:22,1681334567,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90434E+12
2023/4/13 5:23,1681334627,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90434E+12
2023/4/13 5:24,1681334687,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90435E+12
2023/4/13 5:25,1681334747,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90435E+12
2023/4/13 5:26,1681334807,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90436E+12
2023/4/13 5:27,1681334867,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90437E+12
2023/4/13 5:28,1681334927,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90437E+12
2023/4/13 5:29,1681334987,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90438E+12
2023/4/13 5:30,1681335047,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90438E+12
2023/4/13 5:31,1681335107,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90439E+12
2023/4/13 5:32,1681335167,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90439E+12
2023/4/13 5:33,1681335227,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9044E+12
2023/4/13 5:34,1681335287,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.9044E+12
2023/4/13 5:35,1681335347,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90441E+12
2023/4/13 5:36,1681335407,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90441E+12
2023/4/13 5:37,1681335467,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:38,1681335527,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:39,1681335587,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:40,1681335647,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:41,1681335707,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:42,1681335767,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90442E+12
2023/4/13 5:43,1681335827,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90443E+12
2023/4/13 5:44,1681335887,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90443E+12
2023/4/13 5:45,1681335947,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90443E+12
2023/4/13 5:46,1681336007,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90443E+12
2023/4/13 5:47,1681336067,cc-cc408-hya,data-node-10,9.9.2.157,elasticsearch_transport_rx_size_bytes_total,8.90443E+12
